3	1	0.047617473081597854	0.05049096741409808	10.283285452260047	0.11748943875043216	2.61981529518796e-7	2.3652353467433348e-7	3.344580715662467e-5	1.578072975952208e-6
3	2	0.04891255698715602	0.050845003849602874	9.917809693056814	0.062620183266466	2.47734463728693e-7	2.3373589457521582e-7	2.9137342134249296e-5	6.861071396151764e-7
3	3	0.04970043860977851	0.051028844137494554	9.519163125493128	0.0431102493642288	2.410252227906079e-7	2.3237925765639947e-7	2.4997768280058006e-5	4.249206021034591e-7
3	4	0.05013910002295707	0.05114338956985553	9.174806472835138	0.03197366763555197	2.3737455183579338e-7	2.3159875789032443e-7	2.2257600493899828e-5	2.894323117557639e-7
3	5	0.05046431441298067	0.051222861736612724	8.809971956701727	0.024643688684052357	2.3524593849953466e-7	2.3109602602421176e-7	1.9467034594914395e-5	2.069977578856101e-7
3	6	0.050650653220147404	0.051281225607109	8.488213166670025	0.019398701595700542	2.3386811673354825e-7	2.3074687533439867e-7	1.750644179382827e-5	1.5319007856961206e-7
3	7	0.05082019796882856	0.051325278737974406	8.152820006700175	0.015486627241344308	2.3296448663234287e-7	2.3049221394135155e-7	1.5525026586611064e-5	1.1645947157362264e-7
3	8	0.05091346849518849	0.051358995745269476	7.853377334552615	0.012510437475622818	2.3230550456108526e-7	2.3030027286523537e-7	1.4083665344803467e-5	9.0530080327571e-8
3	9	0.05101834104467688	0.051385040320929595	7.5443801619225805	0.01022026189102731	2.318380078011073e-7	2.301521634570729e-7	1.2632833793628683e-5	7.17213902538883e-8
3	10	0.051070421640204	0.05140532446968692	7.266226244604285	0.00844196203045874	2.3146651022256795e-7	2.300357794957988e-7	1.1551284174714469e-5	5.77620465378161e-8
4	1	0.04894045238168684	0.05083897114024213	10.06923136728007	0.07549460693009075	2.4777531940671147e-7	2.33556450937741e-7	3.164245243700914e-5	9.317959385854312e-7
4	2	0.04966993038532625	0.05102723241228881	9.70910646802217	0.044197671473839815	2.4100092585651746e-7	2.3225673544543504e-7	2.781916808378206e-5	4.2353870507017775e-7
4	3	0.050161162573078934	0.05114223816399041	9.321950526036492	0.03247547278944514	2.3739167272240133e-7	2.3151041691962342e-7	2.4045417784854232e-5	2.8160750703870544e-7
4	4	0.05044013233402521	0.05122195397942252	8.983984205810717	0.024926167743339604	2.3522749822272107e-7	2.3102943699383386e-7	2.1443688903961154e-5	2.0146721114999488e-7
4	5	0.050669928723643363	0.05128050982775866	8.628536381863368	0.019575442398064885	2.3388186870400617e-7	2.3069532836706063e-7	1.884965834788055e-5	1.4932748278792532e-7
4	6	0.05079930433904909	0.051324706532222444	8.31316867173329	0.01560417386351633	2.3295139193816704e-7	2.304514836865662e-7	1.6981034898147552e-5	1.1367221682383232e-7
4	7	0.05093091452530815	0.051358528899598695	7.9858535910983415	0.012591195945880254	2.323157120607477e-7	2.3026754399359298e-7	1.5123638579825348e-5	8.845355664835959e-8
4	8	0.050999648398881055	0.05138464860778572	7.692451889896091	0.010277266456560115	2.318287835705727e-7	2.301254872394323e-7	1.3746599347620635e-5	7.013066527197366e-8
4	9	0.051086440532736276	0.05140498563750133	7.390616108668978	0.008483504876122585	2.3147375757085456e-7	2.3001376503104797e-7	1.2378182556908083e-5	5.651395116698497e-8
4	10	0.051126099056252094	0.05142095623329002	7.118076854240975	0.007080336162102535	2.3118159226518342e-7	2.299245705966366e-7	1.1341884048756668e-5	4.619545250682131e-8
5	1	0.049700418243274785	0.0510258201723768	9.519164376068318	0.053956061379957815	2.410347115025544e-7	2.3216941646266757e-7	2.5019280488353737e-5	5.873999974962859e-7
5	2	0.05013908621426618	0.05114231433036417	9.17480668942119	0.03319895226418615	2.373723488084513e-7	2.3144756763122374e-7	2.2257505733353718e-5	2.770492374712719e-7
5	3	0.05046430504783488	0.05122210330660533	8.80997196588594	0.025261510021644375	2.3524406943887633e-7	2.3098193438532044e-7	1.946678555591926e-5	1.9417329718119514e-7
5	4	0.05065064662550247	0.05128069702694691	8.488213278434099	0.019757659189702296	2.3386701083998182e-7	2.3065829990954064e-7	1.7506205076648224e-5	1.4411834964578667e-7
5	5	0.050820193355081505	0.05132492000168648	8.15282001217272	0.01570837035707097	2.3296386864684943e-7	2.3042208948188133e-7	1.552495394965182e-5	1.0993467567263373e-7
5	6	0.05091346518413157	0.05135875078490254	7.853377399753423	0.01265117679160722	2.3230516442772236e-7	2.3024383737122116e-7	1.4083577102183133e-5	8.570170219837432e-8
5	7	0.051018338693779086	0.05138486505545503	7.544380164633322	0.010310602464152803	2.3183782495716646e-7	2.3010610048978389e-7	1.2632811204591473e-5	6.805641699839366e-8
5	8	0.051070419935246754	0.05140518719818282	7.2662262822343235	0.008500558515663248	2.3146641716538066e-7	2.2999771708283172e-7	1.1551242846083845e-5	5.491814489368465e-8
5	9	0.05114309194079183	0.05142113763876565	6.981217807142414	0.007087558989867801	2.3118791667004163e-7	2.299111425012613e-7	1.046340210096992e-5	4.494548314017014e-8
5	10	0.051173927667118944	0.051433772705437836	6.723090610834547	0.005973783705706863	2.3095340601133196e-7	2.2984108205189494e-7	9.637045760100823e-6	3.724619542412183e-8
6	1	0.050161168160000894	0.05114157462081351	9.321951212143464	0.04123042931165162	2.3740011672325625e-7	2.3139913317325662e-7	2.4054933407622418e-5	3.987251750544509e-7
6	2	0.05044013613309795	0.05122194070163355	8.98398422427811	0.025834862083876205	2.3522786403140965e-7	2.309457801894122e-7	2.144391409876428e-5	1.9206666210071244e-7
6	3	0.05066993134573991	0.0512806126469696	8.628536424385237	0.020040739742347827	2.3388168114438273e-7	2.3062999774389547e-7	1.8849663564509454e-5	1.3970639169386642e-7
6	4	0.05079930620486722	0.051324904733388604	8.3131686721835	0.015871540896918102	2.329512386374747e-7	2.3039947171595247e-7	1.6981022443021632e-5	1.0670495518369892e-7
6	5	0.05093091584239363	0.05135878365430286	7.985853615877118	0.012749837345708347	2.323156203553557e-7	2.3022554118808736e-7	1.5123637673068218e-5	8.334101667773778e-8
6	6	0.05099964934941079	0.05138492500555284	7.692451890227973	0.010371381802042941	2.3182873125264789e-7	2.3009111638297953e-7	1.3746595666625898e-5	6.629033920067029e-8
6	7	0.05108644121124546	0.05140525899964477	7.390616123152237	0.008537999203771175	2.314737280076351e-7	2.299853035051616e-7	1.2378183226578669e-5	5.3568705222238076e-8
6	8	0.05112609954997657	0.051421211195382587	7.118076854448922	0.007110379029312325	2.3118157558124002e-7	2.2990075098278282e-7	1.1341882934544739e-5	4.389544504733866e-8
6	9	0.051188733237434905	0.051433841985341386	6.8395179600183065	0.0059874337411056034	2.309583750275285e-7	2.298323009769419e-7	1.0310137047992319e-5	3.641600889160839e-8
6	10	0.051212415985826445	0.05144394159834776	6.586583392789378	0.005094942336986317	2.307660812190545e-7	2.297762358993506e-7	9.5154879931696e-6	3.0545567229734386e-8
7	1	0.05046430469806601	0.051221465599940126	8.809972308570021	0.03268516699678554	2.352495196615511e-7	2.3091671637418014e-7	1.9472193672138503e-5	2.86598032884285e-7
7	2	0.05065064636421333	0.05128038516645296	8.488213292818228	0.020495675232438643	2.3386746306483423e-7	2.3060774596637814e-7	1.7506335325407274e-5	1.3927361514428707e-7
7	3	0.05082019317229356	0.051324758860773895	8.152820012638628	0.01609992106659445	2.3296389360461654e-7	2.3038156634817993e-7	1.5524959381930008e-5	1.040688588322432e-7
7	4	0.05091346505305056	0.05135871318813324	7.8533774023248615	0.012884283915695755	2.3230514940070124e-7	2.3021093503574016e-7	1.4083575627848102e-5	8.132354845300084e-8
7	5	0.05101833860074594	0.05138490540120675	7.544380164736827	0.010454125246071758	2.318378126101024e-7	2.3007910434278207e-7	1.2632810496183404e-5	6.477874194284327e-8
7	6	0.0510704198677837	0.051405269490183064	7.266226283722815	0.008589973961077383	2.3146640959846903e-7	2.2997532632578183e-7	1.155124214993998e-5	5.241622137426497e-8
7	7	0.05114309189247708	0.05142123748616059	6.981217807193582	0.00714326025156751	2.3118791228330787e-7	2.2989238302843018e-7	1.0463401889999317e-5	4.3000838927152004e-8
7	8	0.05117392763184351	0.051433874818479816	6.723090611692257	0.006008255307302784	2.309534034703604e-7	2.2982521947472659e-7	9.637045526075219e-6	3.571038479376767e-8
7	9	0.051227991533035	0.051443975362582425	6.460030573041477	0.005108101892138128	2.3077034090713458e-7	2.2977019356267177e-7	8.804599063644983e-6	2.9981033659408416e-8
7	10	0.05124650114838587	0.05145213149748196	6.220627697645942	0.00438637021355198	2.3061066406554505e-7	2.297246272738652e-7	8.162486435005461e-6	2.541778994804693e-8
8	1	0.05066993145939977	0.05127998019748264	8.628536638977435	0.026472703327235277	2.338850837289721e-7	2.3058945475517819e-7	1.885246628372005e-5	2.1373742034264697e-7
8	2	0.05079930627920386	0.051324507440664684	8.313168678372406	0.01646717015353237	2.3295153604155477e-7	2.3036728318401313e-7	1.698107669136337e-5	1.0433848843591316e-7
8	3	0.05093091589456057	0.051358549419565	7.98585361704357	0.013068116237913237	2.3231565236673454e-7	2.301991706505173e-7	1.5123640539147008e-5	7.967141219243654e-8
8	4	0.05099964938703185	0.05138481663340036	7.692451890244193	0.010563598787013767	2.3182873245583143e-7	2.300693312398696e-7	1.374659581393437e-5	6.345504057575439e-8
8	5	0.05108644123809488	0.05140522970398372	7.390616123730359	0.00865812671587903	2.3147372639416703e-7	2.299671654756026e-7	1.2378183244446549e-5	5.14008654357058e-8
8	6	0.05112609956951314	0.0514212270623278	7.118076854455236	0.007186655520699925	2.311815743062418e-7	2.2988551313243752e-7	1.1341882889337394e-5	4.221341438544547e-8
8	7	0.05118873325147632	0.05143388079424834	6.839517960350524	0.006036210730301888	2.3095837425678185e-7	2.2981938834234627e-7	1.0310137049181666e-5	3.5090581165080887e-8
8	8	0.05121241599609907	0.05144398949494204	6.586583392789732	0.005126240969222993	2.3076608077567486e-7	2.2976520572239443e-7	9.51548798006188e-6	2.948625796241179e-8
8	9	0.05126022533878535	0.051452148760199254	6.329377629455381	0.004398210018566023	2.3061390805656718e-7	2.29720330107459e-7	8.721671687103729e-6	2.501772223499118e-8
8	10	0.05127422709419095	0.05145880395954387	6.094771229238742	0.0038091172541430836	2.3047936600684216e-7	2.2968279308036391e-7	8.10154124880726e-6	2.1411564312376652e-8
9	1	0.050820193168811895	0.051324121050517604	8.152820157526715	0.02175719914651908	2.3296605661972018e-7	2.303553058930803e-7	1.552683255634236e-5	1.6392176516980173e-7
9	2	0.05091346504798151	0.05135829720337835	7.853377406623685	0.013368491783856067	2.3230533410923608e-7	2.3018965473647322e-7	1.4083606460028567e-5	8.020811284228622e-8
9	3	0.05101833859706589	0.0513846536981005	7.544380164865183	0.010711816058079636	2.318378345750343e-7	2.3006133026313162e-7	1.2632811976174952e-5	6.238419623504086e-8
9	4	0.0510704198651124	0.051405137133893254	7.26622628378318	0.00874710584522663	2.314664121829931e-7	2.2996040809128223e-7	1.1551242306662077e-5	5.050336129423819e-8
9	5	0.05114309189056427	0.0514211793754385	6.981217807196938	0.007242620149257648	2.3118791242533404e-7	2.2987979050216795e-7	1.046340189660052e-5	4.1509706172931204e-8
9	6	0.05117392763044657	0.05143386017440791	6.723090611722221	0.0060723079792212335	2.3095340333393673e-7	2.298145102986281e-7	9.637045517764031e-6	3.453641907150565e-8
9	7	0.05122799153203032	0.05144398451339194	6.460030573042575	0.005149888914125056	2.3077034079640196e-7	2.297610185046342e-7	8.804599060352105e-6	2.904465117135874e-8
9	8	0.05124650114764889	0.05145215223761012	6.22062769766391	0.004413889373792869	2.3061066399735336e-7	2.2971671204029982e-7	8.162486431764005e-6	2.4661434642250713e-8
9	9	0.05128856693157927	0.05145881149766888	5.9777184481356525	0.003819633264563057	2.304820778976357e-7	2.2967964741099068e-7	7.513646667230521e-6	2.1120739837428028e-8
9	10	0.05129933884772483	0.0514642984875825	5.755769924597337	0.0033342516113936413	2.3036779442835516e-7	2.2964835398496398e-7	7.006556644809644e-6	1.822929020142792e-8
10	1	0.05093091589848617	0.051357935310465994	7.985853717655521	0.01809309005332048	2.3231706256963812e-7	2.3018152256126344e-7	1.5124760959603872e-5	1.2870887885253956e-7
10	2	0.05099964938858251	0.05138441939136618	7.692451893167105	0.010959654137222274	2.3182884730604198e-7	2.3005476256801756e-7	1.3746609758717194e-5	6.300885730270831e-8
10	3	0.051086441239160174	0.051404987217088874	7.390616123832416	0.008866718954686563	2.3147373980578854e-7	2.2995478264367834e-7	1.2378183781414663e-5	4.979501965427685e-8
10	4	0.05112609957028697	0.05142109208661553	7.118076854463187	0.007314888264614144	2.3118157604748097e-7	2.2987496729604296e-7	1.1341882947819276e-5	4.088752954671533e-8
10	5	0.05118873325203244	0.05143381222832428	6.8395179603629686	0.006118206533927648	2.309583744855213e-7	2.2981037253219638e-7	1.0310137055985984e-5	3.403783280221462e-8
10	6	0.05121241599650486	0.05144396038664962	6.586583392793162	0.005179864450267893	2.3076608078141102e-7	2.2975745062414287e-7	9.515487980168863e-6	2.8646162807723282e-8
10	7	0.051260225339079375	0.05145214216294266	6.3293776294619235	0.004433838576143867	2.3061390803980445e-7	2.297136176839811e-7	8.721671687321647e-6	2.434014618302644e-8
10	8	0.05127422709440587	0.051458809383861735	6.094771229245067	0.0038331202236789293	2.30479365993847e-7	2.296769487131953e-7	8.101541248569846e-6	2.0858920239285275e-8
10	9	0.051312077890981904	0.05146430058755416	5.857197069801287	0.0033435112428598546	2.3036977446349976e-7	2.2964598788113158e-7	7.479377175617157e-6	1.801366795577093e-8
10	10	0.05131984393757051	0.05146887079624031	5.639678787610458	0.0029397913493291405	2.3027172440827445e-7	2.2961962015011458e-7	6.987287224454534e-6	1.566513135079828e-8
