3	6	0.01261264660884178	0.01278394756648217	2.97656394374337	0.005828087061312336	5.84154802585616e-8	5.7619714289838406e-8	1.8138175691120484e-5	1.9049186038777484e-7
3	7	0.012653163773974878	0.012796343502562642	2.969125899495714	0.004748527272937658	5.818284730859463e-8	5.755432604615103e-8	1.779135840534064e-5	1.4649333265210708e-7
3	8	0.012683665312250483	0.012805903585701694	2.9622008101524604	0.00392212287214963	5.801791224988801e-8	5.75048531166101e-8	1.7502598457635833e-5	1.1543165032664027e-7
3	9	0.012707501445714251	0.012813359561855784	2.9548438189249526	0.0032810668953294057	5.789632242325836e-8	5.7466526536803996e-8	1.7195121520097235e-5	9.281133568772142e-8
3	10	0.012726522672208763	0.012819233143745126	2.9479259506269058	0.002778354633325706	5.78033044613278e-8	5.743628555832137e-8	1.6931147455605246e-5	7.590797470467009e-8
4	1	0.01215081329574122	0.012662163589918311	3.0088088987636166	0.02087218637942271	6.191319622446725e-8	5.8330234788326724e-8	2.0831625843405438e-5	1.473848811603115e-6
4	2	0.012352345043131843	0.01271367787913115	3.0017657033033065	0.012544587718717824	6.021504779143174e-8	5.800227044634749e-8	1.972026786156294e-5	5.343004519521844e-7
4	3	0.012476007646152806	0.012745478201265016	2.9941023001164115	0.009388834811516348	5.93014180781261e-8	5.781297717119302e-8	1.9175310085815866e-5	3.4044033417424287e-7
4	4	0.012556785197457619	0.012767636530383052	2.987171113354458	0.00732992880771102	5.8759888144535494e-8	5.769051071033401e-8	1.8792645966048584e-5	2.44381628688359e-7
4	5	0.012612681072030524	0.012783982487996094	2.979683961333195	0.005863006802625326	5.841526973344412e-8	5.760513026874973e-8	1.8399086246478815e-5	1.8306870253431414e-7
4	6	0.012653126283770666	0.012796387265915391	2.9727597630156466	0.004769006155259034	5.8182581233088155e-8	5.754259258941375e-8	1.807944079743454e-5	1.4123297226768423e-7
4	7	0.012683696384219106	0.012805950337565843	2.965366664085042	0.003934004319727423	5.801787631133632e-8	5.749524774479048e-8	1.7740617440091435e-5	1.1156671889891348e-7
4	8	0.012707467474831586	0.012813405002324328	2.958445561623391	0.00328768919104003	5.789616633328697e-8	5.745854762501895e-8	1.745373265817313e-5	8.988574442278941e-8
4	9	0.01272655196450476	0.012819274529768582	2.951122421199779	0.002781789872447074	5.780332985465982e-8	5.7429573561737194e-8	1.715015907993188e-5	7.363741250171675e-8
4	10	0.012742093678088274	0.012823942883403015	2.9442094459114365	0.0023815493001934566	5.773021701395108e-8	5.740634952947516e-8	1.6886884855349857e-5	6.119741841778081e-8
5	1	0.012352411505268937	0.012713202924759755	2.998014455428132	0.015024027025986634	6.021887311541833e-8	5.7978028402157936e-8	1.9479357577853996e-5	9.095773785589996e-7
5	2	0.0124759649011547	0.012745416092631249	2.9910544059459414	0.00958121863256965	5.930148468551095e-8	5.779543058859286e-8	1.888885178011666e-5	3.351887760498534e-7
5	3	0.012556830015435939	0.012767614061812125	2.98349341440994	0.007426684740365691	5.875990244747026e-8	5.767708533184422e-8	1.8464698658252567e-5	2.297248388541266e-7
5	4	0.012612646606671754	0.01278398291826217	2.9765639437127014	0.005916127737087791	5.841512224987963e-8	5.7594526213265335e-8	1.813742552874736e-5	1.727417972910427e-7
5	5	0.012653163772566688	0.012796403176108877	2.969125899474517	0.004800160750498983	5.818262686099757e-8	5.753405327578639e-8	1.779100195876674e-5	1.3392926188487131e-7
5	6	0.012683665311280814	0.012805974780461464	2.96220081007396	0.003952784448111975	5.8017773601906073e-8	5.748825510639661e-8	1.7502408353787473e-5	1.0623954298961242e-7
5	7	0.012707501445052005	0.012813432991366072	2.9548438188261072	0.003299027001514813	5.7896232626037974e-8	5.7452737902711e-8	1.7195027221979998e-5	8.589605906972878e-8
5	8	0.012726522671707336	0.012819302661482993	2.947925950768162	0.0027885479318662553	5.780324456004949e-8	5.742468540652966e-8	1.6931090071194245e-5	7.058110018612578e-8
5	9	0.012742125589092712	0.0128239690738386	2.940634289331721	0.002385488312200325	5.773028848123578e-8	5.7402190828327576e-8	1.66515420792206e-5	5.880966605602685e-8
5	10	0.012755033477676559	0.012827717993631969	2.9337282515414587	0.002063689189043784	5.7671440405519315e-8	5.738391378176169e-8	1.6406767034704834e-5	4.959814613174208e-8
6	1	0.012476007673163638	0.012745184168218559	2.9941024578356887	0.011483641709479676	5.930386954671535e-8	5.778171284642745e-8	1.923942404584556e-5	6.084376093308835e-7
6	2	0.012556785199687902	0.012767545810981341	2.9871711163386365	0.007574200579967708	5.875999730585175e-8	5.7666776395439294e-8	1.879447898893564e-5	2.250774472058335e-7
6	3	0.012612681072828702	0.012783944623315476	2.9796839613646275	0.0059945467476604205	5.8415217860201964e-8	5.758635742967171e-8	1.8399086756837497e-5	1.6247445792215015e-7
6	4	0.012653126284365962	0.0127963879086424	2.9727597630110254	0.004844620605903141	5.818253755251057e-8	5.752743944407859e-8	1.8079382130586127e-5	1.2674578434274812e-7
6	5	0.01268369638454041	0.012805974924908573	2.965366664048455	0.003979448560772948	5.8017849233842787e-8	5.748282772315973e-8	1.7740585773841467e-5	1.0114325301064053e-7
6	6	0.012707467475023616	0.012813442084762804	2.958445561685391	0.0033154470594944797	5.789615014128367e-8	5.744822466871407e-8	1.745371558869972e-5	8.215757553486509e-8
6	7	0.012726551964673668	0.01281931621719904	2.95112242121411	0.002798753017578871	5.7803320088264275e-8	5.7420886582022694e-8	1.7150151059289453e-5	6.776285585171787e-8
6	8	0.012742093678224884	0.01282398413678299	2.9442094459303534	0.0023918380766797826	5.773021099444564e-8	5.7398958464124566e-8	1.6886880200869457e-5	5.663667330906533e-8
6	9	0.012755061687364714	0.0128277327608333	2.93694583926007	0.002067632178798629	5.7671514595666886e-8	5.73811364994838e-8	1.6609815202691385e-5	4.789017628188035e-8
6	10	0.01276592032081925	0.01283077587630681	2.9300455753540464	0.0018063109537377374	5.762322551765558e-8	5.736647929326773e-8	1.6365468134136473e-5	4.0911120471445946e-8
7	1	0.012556830023324493	0.012767397397558446	2.9834934948455873	0.0090906057664133	5.876147730446736e-8	5.7658435255012334e-8	1.8495662832334106e-5	4.362367339961687e-7
7	2	0.012612646606881163	0.012783870517597396	2.9765639451614594	0.006111098212052879	5.841525121466445e-8	5.7579928930900174e-8	1.8138306805972702e-5	1.606247964976619e-7
7	3	0.012653163772541335	0.012796341336992175	2.9691258994210235	0.004908593820071653	5.8182634202369374e-8	5.752220563814592e-8	1.7791051510245806e-5	1.2003701097696596e-7
7	4	0.01268366531130429	0.012805951089786384	2.962200810171345	0.004016406517815136	5.8017769608018414e-8	5.747850367007445e-8	1.7502407109291648e-5	9.632672439241376e-8
7	5	0.012707501445035317	0.01281343322283853	2.954843818910192	0.0033379527756144884	5.789622924183761e-8	5.7444617904577225e-8	1.7195024166292032e-5	7.868243143238358e-8
7	6	0.012726522671696005	0.012819316301291999	2.94792595060229	0.002812845269941406	5.78032424458124e-8	5.7417845160932096e-8	1.693108814729553e-5	6.517621409704704e-8
7	7	0.012742125589036394	0.012823989111324261	2.9406342893757285	0.00240079436195227	5.7730287228161404e-8	5.739636706894612e-8	1.665154115092536e-5	5.466090789691322e-8
7	8	0.012755033477732535	0.012827740006263287	2.9337282514890854	0.0020733787030797033	5.767143966025582e-8	5.737890761696405e-8	1.6406766509345686e-5	4.6348600655861196e-8
7	9	0.012765950874378987	0.012830783785509349	2.9264939419378657	0.001810029289955618	5.762329938874653e-8	5.736454688421535e-8	1.614915292831209e-5	3.9686528140896193e-8
7	10	0.012775178196525482	0.012833281041339972	2.919603471631378	0.0015956603295964739	5.758304786446653e-8	5.7352604209205356e-8	1.5920324849024267e-5	3.4280250292203127e-8
8	1	0.012612681075684477	0.012783746705025736	2.979684010327418	0.007361095340375426	5.84162037607935e-8	5.7574595525946644e-8	1.841490414354732e-5	3.2607681216858105e-7
8	2	0.012653126284408503	0.01279626478067544	2.9727597637201213	0.005002648969811379	5.81826219220893e-8	5.75180165748234e-8	1.8079771148589132e-5	1.1964780301923944e-7
8	3	0.012683696384561759	0.012805901847490943	2.965366664141163	0.004068899298928478	5.801785817607567e-8	5.747501479282515e-8	1.7740611270902927e-5	9.179462165964841e-8
8	4	0.012707467475041628	0.012813405775014539	2.958445561716369	0.0033686359152655843	5.789615051051083e-8	5.74416839068328e-8	1.7453717727192732e-5	7.53268479400329e-8
8	5	0.012726551964716133	0.01281930293098527	2.9511224211813563	0.0028317502011519042	5.7803319655422796e-8	5.741536113079373e-8	1.7150151009150924e-5	6.271202516244599e-8
8	6	0.012742093678237573	0.012823984264770797	2.9442094459621777	0.0024128028019460564	5.773021064558947e-8	5.739424478415916e-8	1.6886880020980333e-5	5.280127402880219e-8
8	7	0.012755061687370508	0.012827740053398833	2.9369458392014764	0.0020811571862178837	5.767151438184669e-8	5.737707815789674e-8	1.6609815107249383e-5	4.491108961400296e-8
8	8	0.012765920320802735	0.01283078641369312	2.930045575278322	0.001815145720260655	5.7623225393065277e-8	5.736295683149195e-8	1.6365468077984257e-5	3.855295851832911e-8
8	9	0.012775205682618635	0.012833284824102842	2.9228356347132727	0.001599076086320916	5.7583120529794676e-8	5.735121181017576e-8	1.610969506437499e-5	3.337119315948653e-8
8	10	0.012783110538111842	0.012835356468299086	2.9159515954076705	0.0014214231939291787	5.7549133266632625e-8	5.734134479572886e-8	1.5881239008466883e-5	2.9103890229056478e-8
9	1	0.012653163773686096	0.012796150363932994	2.969125928947015	0.006062632337454582	5.818326564689844e-8	5.7514458178439456e-8	1.780013514749351e-5	2.5107903946477175e-7
9	2	0.012683665311305397	0.012805827618054866	2.9622008105311015	0.004145792791693197	5.801782223815338e-8	5.7472174369316684e-8	1.750259811661424e-5	9.20356878414237e-8
9	3	0.012707501444992147	0.012813358075448436	2.954843818930397	0.0034118840492725405	5.789623536182234e-8	5.7439270583433676e-8	1.719503654957727e-5	7.215520022508957e-8
9	4	0.012726522671687293	0.01281927528051696	2.947925950687969	0.002857238481702594	5.7803243170288946e-8	5.7413298923419406e-8	1.6931089476602594e-5	6.029213485399632e-8
9	5	0.012742125589068834	0.012823969356255698	2.9406342893912223	0.0024286648573573007	5.773028727115592e-8	5.7392474801627436e-8	1.66515412774175e-5	5.099434844286914e-8
9	6	0.012755033477731296	0.012827732912078593	2.9337282515359058	0.0020913646337511506	5.767143962423652e-8	5.737554746503234e-8	1.640676650261655e-5	4.3530643193743775e-8
9	7	0.012765950874350585	0.012830783860822627	2.926493941924802	0.0018218705055731445	5.7623299358902635e-8	5.736162291513372e-8	1.6149152916456113e-5	3.747481239938037e-8
9	8	0.012775178196558202	0.01283328485376342	2.9196034717603205	0.0016035942581045421	5.758304784580557e-8	5.7350041101872974e-8	1.5920324840577445e-5	3.251323463597211e-8
9	9	0.012783140126959268	0.012835357837885364	2.9124215759237346	0.001424517069548991	5.754920503536507e-8	5.734031057764102e-8	1.5680832407240344e-5	2.8410214062317028e-8
9	10	0.012789956991009698	0.012837094744074363	2.9055495654231036	0.001275795186865156	5.752020116889925e-8	5.73320595476929e-8	1.5465710436189314e-5	2.498728901711399e-8
10	1	0.012683696385068539	0.012805722601893613	2.965366684569069	0.005065975661921091	5.801827275494262e-8	5.746971004944232e-8	1.7745978817783015e-5	1.9827267751385165e-7
10	2	0.012707467475037829	0.012813290140668678	2.9584455619972125	0.003475279725404592	5.7896183416710656e-8	5.74372737336517e-8	1.7453812695853783e-5	7.265842632152224e-8
10	3	0.012726551964706824	0.01281923182812442	2.9511224212292166	0.002893000472050537	5.7803323399992104e-8	5.741157168950818e-8	1.715015671218036e-5	5.801252843597462e-8
10	4	0.012742093678278757	0.01282394359886877	2.944209445950797	0.002449881485170198	5.7730211131068825e-8	5.7390977266454314e-8	1.6886880653676533e-5	4.920309003719321e-8
10	5	0.01275506168733832	0.012827718278756589	2.9369458392572474	0.0021046907750218863	5.7671514446041514e-8	5.737424896121044e-8	1.6609815183992347e-5	4.21710806316268e-8
10	6	0.012765920320852697	0.012830776040962718	2.9300455752768095	0.0018305515947345122	5.762322539506158e-8	5.736048708381695e-8	1.636546808648593e-5	3.642410254391642e-8
10	7	0.012775205682605092	0.012833281134922785	2.922835634876907	0.001609402934940352	5.758312052525321e-8	5.7349041171899946e-8	1.610969506421358e-5	3.168490447302192e-8
10	8	0.01278311053812314	0.012835356518152688	2.9159515954494672	0.001428493501023988	5.754913326310115e-8	5.7339424957656235e-8	1.58812390077453e-5	2.774567074653129e-8
10	9	0.012789983961708967	0.012837094764696662	2.908791410837394	0.0012785772388197141	5.752027195426967e-8	5.7331269708774494e-8	1.564321118073827e-5	2.4446069787254257e-8
10	10	0.012795895438946126	0.01283856602526656	2.901926303803687	0.0011528342508352269	5.7495299077209415e-8	5.732429263587442e-8	1.542844920991332e-5	2.1661681550858272e-8
