0.375	0.8125	-0.6532814824381882	-0.6617419654553389	-0.6617419654553365	-0.6617419654553376	-0.6617419654553343	-0.6582086458337056	-0.6619632857020262	3.3051958029459376e-11	-9.003000752597076e-9	-9.002997525790574e-9	-9.002999264922506e-9	-9.00299589491379e-9	-2.6632418003332103e-8	-1.3093466752210368e-8
0.375	0.875	-0.5000000000000001	-0.5064753733609394	-0.506475373360938	-0.5064753733609386	-0.5064753733609364	-0.5049492496267498	-0.5066610519823264	8.302483456594165e-13	-5.95280899526522e-9	-5.952806772183893e-9	-5.952807990227015e-9	-5.952805670619937e-9	-1.819577112378501e-8	-8.57974139068385e-9
0.375	0.9375	-0.27059805007309895	-0.27410249688302957	-0.2741024968830288	-0.2741024968830292	-0.274102496883028	-0.2727202161279989	-0.27419598007662294	1.1447856560307124e-15	-2.9557183222771597e-9	-2.955717189173401e-9	-2.955717819758058e-9	-2.955716638220076e-9	-9.180558516299789e-9	-4.224446278583559e-9
0.4375	0.0625	0.1464466094067263	0.14834320235343068	0.1483432023534317	0.1483432023534314	0.14834320235343273	0.1486667415067761	0.1484100079963385	1.972893862007187e-9	-8.660725891448272e-9	-8.660724688325276e-9	-8.660725204933344e-9	-8.660723948260146e-9	-1.4857402126748506e-8	-1.2714106071164783e-8
0.4375	0.125	0.27059805007309856	0.27410249688302946	0.2741024968830315	0.27410249688303084	0.27410249688303345	0.27411990605180686	0.27420704444059546	3.166806051705e-8	1.0995433639601541e-8	1.099543599916804e-8	1.0995434960373539e-8	1.0995437426940784e-8	-2.0918627962407577e-9	5.672905894689827e-9
0.4375	0.1875	0.35355339059327384	0.35813217100750877	0.35813217100751155	0.35813217100751066	0.3581321710075144	0.3590327086798513	0.3581937078685291	1.1461222079503166e-7	9.33302322867246e-8	9.333023571292895e-8	9.333023416734478e-8	9.333023774994778e-8	7.572005974949408e-8	8.650619245040407e-8
0.4375	0.25	0.3826834323650899	0.3876394685723093	0.38763946857231285	0.38763946857231174	0.38763946857231635	0.38807789454501734	0.387646757228589	2.1692197416448011e-7	1.9961890224507148e-7	1.996189066049818e-7	1.9961890459265506e-7	1.996189091539953e-7	1.7614940101872906e-7	1.891981511965503e-7
0.4375	0.3125	0.35355339059327384	0.35813217100750877	0.3581321710075129	0.35813217100751144	0.3581321710075169	0.35972074470936904	0.3580427998100008	2.773115794223082e-7	2.610364158293078e-7	2.6103642095698497e-7	2.610364185367325e-7	2.610364239014204e-7	2.30288096718214e-7	2.4837199564488475e-7
0.4375	0.375	0.2705980500730986	0.2741024968830295	0.27410249688303406	0.2741024968830324	0.27410249688303845	0.2754656700424123	0.27396102388282556	2.660402718940391e-7	2.459868436847159e-7	2.459868493812133e-7	2.459868466352408e-7	2.459868525966425e-7	2.1436960978153908e-7	2.3301866997397933e-7
0.4375	0.4375	0.14644660940672632	0.14834320235343065	0.14834320235343534	0.14834320235343357	0.14834320235344	0.15062302180130402	0.14805431479390618	2.0049632912551236e-7	1.7506517357972203e-7	1.7506517962822967e-7	1.750651766517971e-7	1.7506518298010673e-7	1.4097864843972202e-7	1.6243108078603017e-7
0.4375	0.5	4.6865204053263e-17	-1.0398740241180755e-16	4.7169989729647185e-15	2.8228167627751908e-15	9.293018299612663e-15	0.0024815595494659132	-0.00041854246091490416	1.2037628493999364e-7	9.184410110184538e-8	9.184410726768976e-8	9.184410417392046e-8	9.18441106251377e-8	5.768666423979899e-8	8.090926742246666e-8
0.4375	0.5625	-0.14644660940672624	-0.1483432023534308	-0.14834320235342618	-0.14834320235342804	-0.14834320235342174	-0.14574654502803064	-0.14890183038999413	5.70668733359157e-8	2.9251361557465252e-8	2.925136760597284e-8	2.9251364512616417e-8	2.9251370838074373e-8	-3.4830402080693604e-9	1.996330739387527e-8
0.4375	0.625	-0.27059805007309856	-0.2741024968830295	-0.2741024968830253	-0.27410249688302707	-0.27410249688302124	-0.2708845488955147	-0.2747466413093549	2.068729154248048e-8	-3.4938772461768633e-9	-3.493871549679515e-9	-3.493874515973209e-9	-3.4938685599070582e-9	-3.514161790504277e-8	-1.1414128206559757e-8
0.4375	0.6875	-0.3535533905932738	-0.3581321710075087	-0.35813217100750505	-0.3581321710075066	-0.35813217100750144	-0.35559447209045597	-0.35876411221036075	5.380896024828862e-9	-1.4034694096496857e-8	-1.4034688968819767e-8	-1.4034691686591343e-8	-1.4034686329023409e-8	-4.229573183800062e-8	-2.0528317735115664e-8
0.4375	0.75	-0.3826834323650899	-0.3876394685723094	-0.38763946857230613	-0.3876394685723075	-0.38763946857230314	-0.38457864302377776	-0.3882965029087134	8.926830212530046e-10	-1.3894942835939351e-8	-1.3894938476029067e-8	-1.3894940825862913e-8	-1.389493627246451e-8	-3.8480218018373304e-8	-1.9012008529765164e-8
0.4375	0.8125	-0.35355339059327384	-0.3581321710075089	-0.3581321710075064	-0.35813217100750744	-0.35813217100750394	-0.35628250811997375	-0.3586983267106455	7.50102201043184e-11	-1.0599099690609028e-8	-1.0599096264404748e-8	-1.059909814164805e-8	-1.0599094566678672e-8	-2.99703916929538e-8	-1.4297824898315919e-8
0.4375	0.875	-0.2705980500730986	-0.27410249688302946	-0.2741024968830279	-0.2741024968830287	-0.27410249688302624	-0.27223031288612015	-0.2744869163061448	1.884218511159041e-12	-6.947334071209992e-9	-6.947331711643556e-9	-6.947333024768123e-9	-6.947330564342647e-9	-2.0343508702146078e-8	-9.304462327228445e-9
0.4375	0.9375	-0.14644660940672652	-0.14834320235343068	-0.1483432023534299	-0.1483432023534303	-0.14834320235342904	-0.14770282532255855	-0.14863665644862692	2.5980495302152255e-15	-3.4289649025708972e-9	-3.4289636994479513e-9	-3.4289643793499636e-9	-3.4289631262115295e-9	-1.028484439845458e-8	-4.5386767217784046e-9
0.5	0.0625	4.6865204053262986e-17	-6.245004513516506e-17	1.0061396160665481e-15	6.800116025829084e-16	2.0017897938293894e-15	0.0004899032418788224	0.00024434789131150964	3.9075350392514985e-9	-1.1462007841529194e-8	-1.1462006615066472e-8	-1.1462007155014257e-8	-1.1462005872934383e-8	-1.8996327495835464e-8	-1.5590287836764054e-8
0.5	0.125	8.659560562354932e-17	-1.2074164684046134e-16	1.9290125052862095e-15	1.27675647831893e-15	3.862036205662902e-15	0.0009639161842177058	0.000328983237091518	6.272210506530485e-8	3.197443192968767e-8	3.1974434335933656e-8	3.197443325045969e-8	3.1974435766545424e-8	2.0426342001627485e-8	2.7423098251351632e-8
0.5	0.1875	1.1314261122877003e-16	-1.5265566588595902e-16	2.8171909249863347e-15	1.817990202823694e-15	5.5404351781737356e-15	0.0013996899238080812	0.0003660149498690285	2.270022109691089e-7	1.970986364688362e-7	1.970986399615065e-7	1.9709863834945649e-7	1.970986420034897e-7	1.7943749018784507e-7	1.914168778666506e-7
0.5	0.25	1.2246467991473532e-16	-1.547264309214513e-16	3.4833247397614286e-15	2.275957200481571e-15	6.96476368875317e-15	0.001786284375660127	0.00023662684392694588	4.296380211599171e-7	4.0809372476879204e-7	4.0809372921495486e-7	4.0809372711637567e-7	4.080937317680483e-7	3.824720457019815e-7	3.980295392930496e-7
0.5	0.3125	1.1314261122877003e-16	-9.419275896162064e-17	4.093947403305265e-15	2.55351295663786e-15	8.080308467459208e-15	0.002099561597431812	9.738584521253035e-5	5.492463300992806e-7	5.304219879112886e-7	5.304219931384392e-7	5.304219906187135e-7	5.304219960889422e-7	4.999222348254529e-7	5.177317412016737e-7
0.5	0.375	8.659560562354934e-17	-2.0953938837695e-17	4.427014310692812e-15	2.733924198139448e-15	8.880282913907086e-15	0.0023399882432531133	-9.166443167207827e-5	5.269222558279552e-7	5.023136543801532e-7	5.023136601893449e-7	5.023136573306782e-7	5.023136634086011e-7	4.6726079648513017e-7	4.896140380790113e-7
0.5	0.4375	4.6865204053263e-17	-3.355257881015884e-17	4.73232564246473e-15	2.8102520310824275e-15	9.298837544997863e-15	0.0024815595494659393	-0.00041854246091486275	3.9710520995902735e-7	3.6399526876060723e-7	3.6399527492645185e-7	3.639952718326825e-7	3.6399527828389977e-7	3.2963990787772885e-7	3.519443051395251e-7
0.5	0.5	1.4997597826618576e-32	-9.22804208098983e-17	4.689502243470973e-15	2.7541394476969174e-15	9.332368376195655e-15	0.002536488530020292	-0.0006786285930134309	2.384185791015625e-7	2.0064698342781387e-7	2.0064698971563762e-7	2.0064698649988905e-7	2.006469930756209e-7	1.6573682223241008e-7	1.908400738543914e-7
0.5	0.5625	-4.686520405326297e-17	-1.3514783710027341e-16	4.6074255521944e-15	2.5951463200613034e-15	9.016427757695493e-15	0.0024815595494658005	-0.0009908871002053676	1.1302726995853228e-7	7.673786496119364e-8	7.673787112703806e-8	7.673786791634491e-8	7.673787436314444e-8	4.253487536391862e-8	6.886802978322468e-8
0.5	0.625	-8.659560562354932e-17	-8.901587530832624e-17	4.260480856999038e-15	2.3592239273284576e-15	8.383880593751062e-15	0.0023399882432528496	-0.0010791788788808432	4.097347461318179e-8	1.0489585556316597e-8	1.0489591365508162e-8	1.0489588286520317e-8	1.0489594356157209e-8	-2.1088608687812126e-8	3.858420279677523e-9
0.5	0.6875	-1.1314261122877e-16	-2.7755575615628914e-17	3.802513859341161e-15	2.0816681711721685e-15	7.449390189044243e-15	0.002099561597431465	-0.0011256961493306822	1.0657461186582213e-8	-1.2795367347703618e-8	-1.2795362120553216e-8	-1.2795364937798063e-8	-1.2795359478672409e-8	-4.23708833611588e-8	-1.8178464368863137e-8
0.5	0.75	-1.2246467991473532e-16	5.0804134678507025e-17	3.191891195797325e-15	1.7486012637846216e-15	6.3045641230443855e-15	0.0017862843756597802	-0.0010582800297281036	1.7680577002465725e-9	-1.542455874536827e-8	-1.5424554299205585e-8	-1.542455673529181e-8	-1.5424552096077657e-8	-4.0517231000562426e-8	-1.968843950169751e-8
0.5	0.8125	-1.1314261122877003e-16	6.938893903907228e-17	2.4980018054066022e-15	1.3461454173580023e-15	4.935743528964235e-15	0.0013996899238078037	-0.0009018701960622905	1.485660577104698e-10	-1.195283888664371e-8	-1.1952835393973498e-8	-1.1952837337682713e-8	-1.1952833695719257e-8	-3.1950712620886724e-8	-1.502085598938793e-8
0.5	0.875	-8.659560562354935e-17	1.0958065427537667e-16	1.734723475976807e-15	8.881784197001252e-16	3.3886409354190626e-15	0.0009639161842175115	-0.0007880794863372731	3.731903674975001e-12	-7.771810160118225e-9	-7.771807753872328e-9	-7.771809113676347e-9	-7.771806607399481e-9	-2.159942758752209e-8	-9.713883728837827e-9
0.5	0.9375	-4.686520405326306e-17	6.938893903907228e-17	8.604228440844963e-16	4.440892098500626e-16	1.7153004680545026e-15	0.0004899032418787252	-0.0004574057004320259	5.1457251545698746e-15	-3.812589385955192e-9	-3.812588159492516e-9	-3.812588862734253e-9	-3.812587586370376e-9	-1.0815902467202318e-8	-4.747534445936231e-9
0.5625	0.0625	-0.1464466094067262	-0.14834320235343085	-0.14834320235342974	-0.14834320235343007	-0.1483432023534288	-0.1477028253225584	-0.14796878115011408	6.931481505186076e-9	-1.4399261968846111e-8	-1.4399260765723097e-8	-1.439926130846007e-8	-1.4399260050417221e-8	-2.0908097948966473e-8	-1.9246666784712524e-8
0.5625	0.125	-0.2705980500730984	-0.2741024968830298	-0.2741024968830276	-0.27410249688302835	-0.2741024968830258	-0.27223031288611993	-0.2735145881060584	1.1126121886543021e-7	6.731023134922843e-8	6.731023370879498e-8	6.731023261973162e-8	6.731023508831113e-8	5.482263732156094e-8	6.330674429084774e-8
0.5625	0.1875	-0.3535533905932737	-0.3581321710075091	-0.35813217100750616	-0.35813217100750716	-0.3581321710075035	-0.3562825081199735	-0.35755011765941525	4.026737089144895e-7	3.6212168663515744e-7	3.6212169006136204e-7	3.62121688444201e-7	3.6212169202877086e-7	3.4504621294764273e-7	3.574049244458446e-7
0.5625	0.25	-0.38268343236508967	-0.3876394685723097	-0.3876394685723059	-0.3876394685723073	-0.38763946857230264	-0.3845786430237775	-0.3872012950287691	7.621244512666381e-7	7.365631448262155e-7	7.365631491861261e-7	7.365631470844499e-7	7.365631516471092e-7	7.11387204533667e-7	7.2647602799082e-7
0.5625	0.3125	-0.3535533905932737	-0.35813217100750905	-0.35813217100750494	-0.35813217100750644	-0.35813217100750105	-0.3555944720904558	-0.35791108392971815	9.74294725608846e-7	9.540173881701662e-7	9.540173932978439e-7	9.540173907745459e-7	9.540173961394277e-7	9.195367982241788e-7	9.412858379433539e-7
0.5625	0.375	-0.27059805007309845	-0.2741024968830296	-0.27410249688302524	-0.274102496883027	-0.274102496883021	-0.2708845488955145	-0.2742211166947054	9.346945924359561e-7	9.058082587186007e-7	9.058082644150981e-7	9.058082615568279e-7	9.058082675169755e-7	8.712423247797809e-7	8.932356159683506e-7
0.5625	0.4375	-0.14644660940672624	-0.14834320235343074	-0.1483432023534262	-0.14834320235342807	-0.14834320235342174	-0.14574654502803058	-0.14890183038999408	7.044152875904313e-7	6.626271440945583e-7	6.626271501430662e-7	6.626271470497097e-7	6.626271533751678e-7	6.270941039160344e-7	6.509380280246759e-7
0.5625	0.5	-4.686520405326297e-17	-9.643386491735342e-17	4.618874049509489e-15	2.580709490508301e-15	9.021800018950954e-15	0.002481559549465819	-0.0009908871002053386	4.229249270792934e-7	3.7431882724454277e-7	3.7431883341038734e-7	3.7431883019969413e-7	3.7431883664649376e-7	3.3957640037402084e-7	3.6553488710810275e-7
0.5625	0.5625	0.14644660940672616	0.14834320235343057	0.1483432023534351	0.14834320235343312	0.14834320235343945	0.15062302180130377	0.14701757046727115	2.0049632912551236e-7	1.5445315994356853e-7	1.5445316599207628e-7	1.5445316278624612e-7	1.5445316910592842e-7	1.2162470566987155e-7	1.478345279834426e-7
0.5625	0.625	0.2705980500730984	0.2741024968830294	0.27410249688303373	0.2741024968830318	0.27410249688303767	0.27546567004241196	0.27263659478673785	7.268185150781995e-8	3.5372768693198464e-8	3.537277438969589e-8	3.5372771319490026e-8	3.5372777268791745e-8	3.984007476802554e-9	2.996920774917684e-8
0.5625	0.6875	0.35355339059327356	0.35813217100750866	0.3581321710075125	0.35813217100751077	0.3581321710075161	0.3597207447093686	0.35668719042817626	1.8905011564831288e-8	-8.463169199772997e-9	-8.463164072095862e-9	-8.463166881588978e-9	-8.463161531269207e-9	-3.66339057130613e-8	-1.273124653321885e-8
0.5625	0.75	0.38268343236508967	0.38763946857230946	0.3876394685723126	0.387639468572311	0.38763946857231557	0.38807789454501695	0.38630854548642424	3.1363146142660003e-9	-1.605038509180676e-8	-1.6050380731896447e-8	-1.6050383158234256e-8	-1.605037861196078e-8	-4.0658270354896885e-8	-1.9430472658652738e-8
0.5625	0.8125	0.3535533905932736	0.35813217100750905	0.3581321710075113	0.35813217100751016	0.3581321710075137	0.359032708679851	0.357015403539894	2.635377216005175e-10	-1.2851798997179994e-8	-1.2851795570975697e-8	-1.2851797507172802e-8	-1.2851793938536467e-8	-3.21160527409694e-8	-1.5263192886462795e-8
0.5625	0.875	0.2705980500730985	0.2741024968830298	0.2741024968830313	0.27410249688303046	0.2741024968830329	0.2741199060518067	0.2732917098744221	6.6199332935937535e-12	-8.302408286981664e-9	-8.302405927415216e-9	-8.302407280367599e-9	-8.302404824797259e-9	-2.1707044428963562e-8	-9.838593121498365e-9
0.5625	0.9375	0.14644660940672644	0.14834320235343088	0.14834320235343162	0.14834320235343118	0.14834320235343243	0.14866674150677606	0.1478255092624156	9.127876879257384e-15	-4.049151766069105e-9	-4.049150562946154e-9	-4.049151262762072e-9	-4.049150012343316e-9	-1.0855683755326212e-8	-4.786730216086067e-9
0.625	0.0625	-0.27059805007309845	-0.2741024968830298	-0.2741024968830286	-0.27410249688302896	-0.2741024968830277	-0.27272021612799874	-0.27368034512353173	1.1179547422174927e-8	-1.700599219770114e-8	-1.7005991064597288e-8	-1.700599158758395e-8	-1.7005990402130285e-8	-2.520726060777576e-8	-2.2771618866605686e-8
0.625	0.125	-0.4999999999999999	-0.50647537336094	-0.5064753733609378	-0.5064753733609384	-0.506475373360936	-0.5049492496267496	-0.5058917679172104	1.7944938201514677e-7	1.1959324809523396e-7	1.1959325031831542e-7	1.1959324926902585e-7	1.1959325159486212e-7	1.0637856437152671e-7	1.1490283662673963e-7
0.625	0.1875	-0.6532814824381882	-0.6617419654553393	-0.6617419654553365	-0.6617419654553374	-0.6617419654553338	-0.6582086458337054	-0.6610954776198325	6.494585351060168e-7	5.967287853885351e-7	5.96728788615342e-7	5.967287870598737e-7	5.967287904367363e-7	5.784922726348133e-7	5.902446298876847e-7
0.625	0.25	-0.7071067811865475	-0.716264342015018	-0.7162643420150145	-0.7162643420150158	-0.7162643420150113	-0.7136632645860894	-0.715781942471935	1.2292042383954538e-6	1.200345605521444e-6	1.2003456096291633e-6	1.2003456076077806e-6	1.2003456119055211e-6	1.1720867900436636e-6	1.1876112268880684e-6
0.625	0.3125	-0.6532814824381882	-0.661741965455339	-0.6617419654553353	-0.6617419654553367	-0.6617419654553316	-0.6575627535167238	-0.6614675578820777	1.571406355188219e-6	1.5512189640101829e-6	1.5512189688394404e-6	1.551218966416316e-6	1.5512189714690851e-6	1.5148423799966033e-6	1.535823310338222e-6
0.625	0.375	-0.5	-0.5064753733609396	-0.5064753733609355	-0.5064753733609373	-0.5064753733609316	-0.5036810053617395	-0.5066021623007171	1.507536666377893e-6	1.4750965514286137e-6	1.475096556795607e-6	1.4750965540507935e-6	1.4750965596635321e-6	1.4371575279668794e-6	1.4606202386986332e-6
0.625	0.4375	-0.27059805007309856	-0.27410249688302957	-0.27410249688302535	-0.2741024968830272	-0.27410249688302124	-0.27088454889551467	-0.2747466413093548	1.1361271189471073e-6	1.0851870248014094e-6	1.0851870304979071e-6	1.0851870275316134e-6	1.0851870334876797e-6	1.0491286577506333e-6	1.0728402863662032e-6
0.625	0.5	-8.659560562354932e-17	-1.1821168170327353e-16	4.20259123725189e-15	2.3056372349533616e-15	8.379831336495004e-15	0.0023399882432528804	-0.0010791788788807955	6.821210263296962e-7	6.217117742821052e-7	6.217117800912972e-7	6.217117770123093e-7	6.217117830819463e-7	5.86332883664892e-7	6.132483820441644e-7
0.625	0.5625	0.2705980500730984	0.27410249688302946	0.2741024968830337	0.27410249688303173	0.27410249688303767	0.275465670042412	0.2726365947867379	3.2337361323890384e-7	2.669669902567641e-7	2.669669959532618e-7	2.669669928830559e-7	2.6696699883235766e-7	2.342314719598312e-7	2.6125132599124695e-7
0.625	0.625	0.4999999999999999	0.5064753733609395	0.5064753733609434	0.5064753733609415	0.5064753733609472	0.5080037782674194	0.50494193931707	1.1722605117754495e-7	7.319112043428545e-8	7.31911258012787e-8	7.319112286066253e-8	7.319112846068939e-8	4.342157027455725e-8	6.87093500314302e-8
0.625	0.6875	0.6532814824381881	0.6617419654553389	0.6617419654553425	0.6617419654553407	0.6617419654553458	0.6614440029899975	0.660179311407732	3.04912410352198e-8	-1.68702867763275e-10	-1.6869803850596334e-10	-1.6870072604047355e-10	-1.6869569035795075e-10	-2.7041964822610218e-8	-3.6003160007132524e-9
0.625	0.75	0.7071067811865475	0.7162643420150179	0.7162643420150206	0.7162643420150192	0.7162643420150234	0.7169671690135598	0.7148794318789295	5.0584536559483695e-9	-1.5354428501975465e-8	-1.5354424394256735e-8	-1.5354426715587377e-8	-1.5354422437105147e-8	-3.788466961068205e-8	-1.8084133408253848e-8
0.625	0.8125	0.6532814824381881	0.6617419654553394	0.6617419654553414	0.6617419654553401	0.6617419654553436	0.6607981106730159	0.6606091581183849	4.250509005846113e-10	-1.3063327456630404e-8	-1.3063324229823861e-8	-1.3063326080043238e-8	-1.3063322721947346e-8	-3.088679516277288e-8	-1.5052732703227498e-8
0.625	0.875	0.5000000000000001	0.5064753733609401	0.5064753733609413	0.5064753733609404	0.5064753733609428	0.5067355340024096	0.5054748551929507	1.067706205837727e-11	-8.409699953491055e-9	-8.409697730409707e-9	-8.409699023500913e-9	-8.409696713028318e-9	-2.0676687172851598e-8	-9.677494333302649e-9
0.625	0.9375	0.2705980500730989	0.27410249688302984	0.27410249688303046	0.27410249688303	0.27410249688303123	0.273630002809928	0.2734980731667088	1.472203775759661e-14	-4.0808462815141975e-9	-4.08084514841043e-9	-4.0808458165191285e-9	-4.080844640098721e-9	-1.0369863321573255e-8	-4.711303748482665e-9
0.6875	0.0625	-0.3535533905932737	-0.35813217100750927	-0.35813217100750805	-0.35813217100750827	-0.35813217100750716	-0.3572464243041912	-0.35776457893795627	1.650437517564636e-8	-1.8567548910439285e-8	-1.8567547890480714e-8	-1.856754837189884e-8	-1.85675473047961e-8	-2.9436939408314894e-8	-2.676904997557087e-8
0.6875	0.125	-0.6532814824381881	-0.6617419654553394	-0.6617419654553374	-0.6617419654553379	-0.6617419654553358	-0.6586985490755843	-0.6611210465004931	2.6492127221011285e-7	1.8804139249955243e-7	1.8804139449989662e-7	1.880413935356393e-7	1.880413956290052e-7	1.7325872988960387e-7	1.802977104457424e-7
0.6875	0.1875	-0.8535533905932735	-0.8646075443684488	-0.864607544368446	-0.8646075443684469	-0.8646075443684438	-0.8623300060928655	-0.8639188400853466	9.587961765924586e-7	8.936288408620488e-7	8.936288437666451e-7	8.936288423373118e-7	8.936288453762731e-7	8.723711003526388e-7	8.839844746688374e-7
0.6875	0.25	-0.9238795325112865	-0.9358444623383687	-0.9358444623383655	-0.9358444623383668	-0.9358444623383628	-0.931192756326652	-0.9352742135664396	1.8146752414800738e-6	1.7837077353680021e-6	1.7837077390641562e-6	1.7837077372095769e-6	1.7837077410767992e-6	1.751128462277326e-6	1.7676225494747262e-6
0.6875	0.3125	-0.8535533905932735	-0.8646075443684486	-0.8646075443684451	-0.8646075443684464	-0.864607544368442	-0.8617497978573729	-0.8642533535295212	2.3198685116696636e-6	2.3013942109661983e-6	2.3013942153132336e-6	2.301394213090052e-6	2.3013942176361304e-6	2.2614077133779406e-6	2.2844593106819398e-6
0.6875	0.375	-0.6532814824381882	-0.6617419654553388	-0.6617419654553354	-0.6617419654553369	-0.6617419654553319	-0.6575627535167239	-0.6618636959001786	2.2255776368542388e-6	2.1906678841422723e-6	2.1906678889715303e-6	2.1906678864568275e-6	2.190667891506137e-6	2.148830802503486e-6	2.175804064302461e-6
0.6875	0.4375	-0.3535533905932738	-0.3581321710075086	-0.35813217100750516	-0.3581321710075068	-0.3581321710075015	-0.35559447209045597	-0.3587641122103606	1.6772654124742136e-6	1.6176377821830235e-6	1.6176377873107014e-6	1.6176377845929297e-6	1.6176377899504978e-6	1.5793852126255455e-6	1.6055579107167094e-6
0.6875	0.5	-1.1314261122877e-16	1.2080442997624988e-17	3.7988546770090226e-15	1.99254675259386e-15	7.442210115423279e-15	0.0020995615974315	-0.001125696149330586	1.007015839604719e-6	9.351677678226898e-7	9.351677730498403e-7	9.351677702325956e-7	9.351677756917213e-7	8.988549090293029e-7	9.276464571035209e-7
0.6875	0.5625	0.35355339059327356	0.35813217100750877	0.3581321710075125	0.35813217100751077	0.35813217100751604	0.3597207447093686	0.35668719042817626	4.773967347026048e-7	4.1135468922806055e-7	4.113546943557377e-7	4.113546915462446e-7	4.1135469689656445e-7	3.7779491384244307e-7	4.064226131324099e-7
0.6875	0.625	0.6532814824381881	0.6617419654553388	0.6617419654553425	0.6617419654553407	0.6617419654553458	0.6614440029899975	0.6601793114077319	1.730609170417856e-7	1.2344961698949348e-7	1.234496218187508e-7	1.234496191312163e-7	1.234496241668988e-7	9.477410390494014e-8	1.1968499733903115e-7
0.6875	0.6875	0.8535533905932733	0.8646075443684484	0.8646075443684514	0.86460754436845	0.8646075443684544	0.8652502025716107	0.863035266652423	4.501424454966252e-8	1.2370512113963183e-8	1.237051646099795e-8	1.237051400442641e-8	1.2370518532173371e-8	-1.2958556382348814e-8	9.544739268431477e-9
0.6875	0.75	0.9238795325112865	0.9358444623383687	0.9358444623383713	0.9358444623383698	0.9358444623383738	0.9341642191179963	0.93442881472767	7.467799347654624e-9	-1.30115335201855e-8	-1.3011529824031989e-8	-1.3011531943370313e-8	-1.3011528096831115e-8	-3.350036502577319e-8	-1.5305937370896098e-8
0.6875	0.8125	0.8535533905932734	0.8646075443684496	0.8646075443684504	0.8646075443684496	0.8646075443684527	0.8646699943361184	0.8633928529541558	6.275029987421455e-10	-1.2383940500307641e-8	-1.2383937595711868e-8	-1.2383939285216937e-8	-1.2383936266439018e-8	-2.8140700113736663e-8	-1.4093543579664687e-8
0.6875	0.875	0.6532814824381883	0.6617419654553396	0.6617419654553405	0.6617419654553398	0.661741965455342	0.6603082074311372	0.6608184041375573	1.5762555614334078e-11	-7.987959054684424e-9	-7.98795705434057e-9	-7.987958233797525e-9	-7.987956156983921e-9	-1.8904384271057612e-8	-9.08247871532735e-9
0.6875	0.9375	0.35355339059327423	0.3581321710075091	0.3581321710075097	0.3581321710075093	0.3581321710075105	0.3580687924956336	0.35760015004332657	2.1734156609904674e-14	-3.863303789187477e-9	-3.863302769229086e-9	-3.86330337874403e-9	-3.8633023213938825e-9	-9.379334903319615e-9	-4.410256044592005e-9
0.75	0.0625	-0.3826834323650898	-0.3876394685723097	-0.3876394685723087	-0.3876394685723089	-0.3876394685723079	-0.38597833294758555	-0.3873148735452253	2.225463315323705e-8	-1.8154470936640737e-8	-1.8154470069400403e-8	-1.815447048744983e-8	-1.8154469579880475e-8	-2.68120298061516e-8	-2.492348426825419e-8
0.75	0.125	-0.7071067811865475	-0.716264342015018	-0.7162643420150163	-0.7162643420150168	-0.7162643420150149	-0.7146271807703071	-0.7157585824936281	3.57221989004744e-7	2.6549946841140196e-7	2.654994701128753e-7	2.654994692755912e-7	2.6549947105577355e-7	2.4661459626029016e-7	2.6136401526771843e-7
0.75	0.1875	-0.9238795325112867	-0.9358444623383688	-0.9358444623383664	-0.9358444623383673	-0.9358444623383646	-0.9316826595685308	-0.9352503207768301	1.292848529660003e-6	1.2173715669442365e-6	1.2173715694139281e-6	1.2173715681747378e-6	1.2173715707587331e-6	1.1959034271167939e-6	1.209455092775064e-6
0.75	0.25	-1.0	-1.0129507467218795	-1.0129507467218763	-1.0129507467218777	-1.0129507467218741	-1.010416539364149	-1.0124770136391017	2.4469227923873405e-6	2.415395279910346e-6	2.415395283054259e-6	2.415395281446384e-6	2.4153952847342505e-6	2.3840538454313405e-6	2.401784907977318e-6
0.75	0.3125	-0.9238795325112867	-0.9358444623383685	-0.9358444623383655	-0.9358444623383669	-0.935844462338363	-0.9311927563266519	-0.9355717741272446	3.1281294893935593e-6	3.112477236002004e-6	3.1124772396981584e-6	3.1124772377734882e-6	3.1124772416380625e-6	3.0657239100239844e-6	3.097033036390654e-6
0.75	0.375	-0.7071067811865476	-0.7162643420150175	-0.7162643420150145	-0.716264342015016	-0.7162643420150118	-0.7136632645860894	-0.7164511156518353	3.000986910145151e-6	2.9649143572082313e-6	2.96491436131595e-6	2.964914359138777e-6	2.9649143634306585e-6	2.9252840557952996e-6	2.9503650971538687e-6
0.75	0.4375	-0.3826834323650899	-0.38763946857230924	-0.3876394685723062	-0.3876394685723077	-0.3876394685723032	-0.3845786430237777	-0.3882965029087133	2.261638266094773e-6	2.1953308754878214e-6	2.1953308798477316e-6	2.195330877497898e-6	2.195330882051297e-6	2.1557312307679425e-6	2.184120984033025e-6
0.75	0.5	-1.2246467991473532e-16	6.78630707241509e-17	3.1742187003858113e-15	1.6640334943307522e-15	6.283116421894143e-15	0.0017862843756598014	-0.0010582800297280256	1.3578683137893677e-6	1.2772738523752865e-6	1.277273856821449e-6	1.277273854385363e-6	1.2772738590245773e-6	1.2411997589280157e-6	1.2706848213559875e-6
0.75	0.5625	0.38268343236508967	0.38763946857230946	0.3876394685723126	0.387639468572311	0.38763946857231557	0.388077894545017	0.38630854548642435	6.437256234357033e-7	5.70992208627285e-7	5.709922129871953e-7	5.709922105608576e-7	5.709922151071311e-7	5.409348611616975e-7	5.673447262703404e-7
